date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-06-08,589179428,20190000000000000003,900200000000000036,0,0.000,105.850,0.000,2022-06-08 21:15:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-08,589179428,20190000000000000003,900200000000000036,1,49.243,432.250,23008.333,2022-06-08 22:00:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-08,589179428,20190000000000000003,900200000000000057,1,130.395,372.025,48507.500,2022-06-08 22:45:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-08,589179428,20190000000000000003,900200000000000057,1,127.173,382.600,48640.667,2022-06-08 23:00:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-08,589179428,20190000000000000003,900200000000000036,1,31.795,433.550,12965.000,2022-06-08 23:15:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-08,589179428,20190000000000000003,900200000000000057,1,100.309,395.860,39668.000,2022-06-08 23:15:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-08,589179428,20190000000000000003,900200000000000057,1,56.331,401.927,22633.636,2022-06-08 23:30:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000036,1,20.845,334.200,6340.000,2022-06-09 00:00:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000036,0,0.000,146.500,0.000,2022-06-09 00:15:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000047,0,0.000,247.300,0.000,2022-06-09 02:00:00.000,L2FT01-FTJ016,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,49.273,414.200,20423.333,2022-06-09 03:15:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,55.020,426.273,23483.333,2022-06-09 03:30:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,51.110,439.487,22439.333,2022-06-09 03:45:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,34.790,443.967,15446.667,2022-06-09 04:00:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000036,1,29.960,410.800,14110.000,2022-06-09 05:00:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,58.010,392.820,22796.000,2022-06-09 05:00:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,35.554,332.680,11952.000,2022-06-09 05:15:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,61.703,401.913,24800.000,2022-06-09 05:15:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,11.730,404.387,4742.667,2022-06-09 05:30:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,11.790,406.353,4790.000,2022-06-09 05:45:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,11.790,407.700,4805.000,2022-06-09 06:00:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,111.332,459.175,52115.000,2022-06-09 06:30:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,122.993,469.947,57800.000,2022-06-09 06:45:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,116.800,469.853,54875.333,2022-06-09 07:00:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,92.365,469.627,43381.333,2022-06-09 07:15:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,33.823,469.078,15867.778,2022-06-09 07:30:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000048,1,95.140,382.450,36380.000,2022-06-09 09:00:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000047,1,49.190,354.100,17420.000,2022-06-09 09:15:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000048,1,72.099,392.733,28260.667,2022-06-09 09:15:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,113.061,346.908,39400.000,2022-06-09 12:00:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,129.005,362.580,46750.667,2022-06-09 12:15:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,91.033,378.373,34408.667,2022-06-09 12:30:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000040,1,129.851,310.471,40312.857,2022-06-09 12:45:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000030,1,109.775,352.500,38909.091,2022-06-09 12:45:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,38.755,385.667,14943.333,2022-06-09 12:45:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000030,1,115.837,370.107,42818.667,2022-06-09 13:00:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,24.918,388.150,9670.000,2022-06-09 13:00:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000040,1,129.890,311.753,40492.000,2022-06-09 13:00:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000030,1,72.346,382.520,27646.000,2022-06-09 13:15:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000035,1,102.052,355.167,36240.000,2022-06-09 13:15:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000040,1,115.659,377.988,43423.750,2022-06-09 13:15:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,151.525,307.025,47812.500,2022-06-09 13:30:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000030,1,24.475,385.823,9440.769,2022-06-09 13:30:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000040,1,118.557,408.973,48490.000,2022-06-09 13:30:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000040,1,116.640,428.000,49888.000,2022-06-09 13:45:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,189.537,316.127,59916.000,2022-06-09 13:45:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,110.104,320.782,35148.182,2022-06-09 14:00:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000040,1,49.106,439.600,21566.000,2022-06-09 14:00:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000056,1,130.809,356.200,46523.636,2022-06-09 14:00:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000040,1,35.000,444.225,15542.500,2022-06-09 14:15:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000056,1,143.982,359.333,51733.333,2022-06-09 14:15:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000056,1,66.805,328.014,21919.286,2022-06-09 14:30:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000056,1,33.865,327.938,11100.000,2022-06-09 14:45:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000035,1,142.893,357.967,51150.000,2022-06-09 15:15:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000035,1,122.379,365.067,44635.333,2022-06-09 15:30:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000035,1,96.252,376.290,36209.000,2022-06-09 15:45:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000056,1,132.477,310.364,41111.818,2022-06-09 17:00:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,129.806,313.493,40689.333,2022-06-09 17:00:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,129.890,314.887,40898.000,2022-06-09 17:15:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000043,1,129.822,313.525,40697.500,2022-06-09 17:15:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000056,1,135.054,312.553,42208.000,2022-06-09 17:15:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,129.800,315.400,40930.000,2022-06-09 17:30:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000043,1,129.824,314.433,40816.667,2022-06-09 17:30:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000056,1,135.072,314.147,42430.000,2022-06-09 17:30:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000056,1,135.090,316.073,42696.000,2022-06-09 17:45:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000056,1,78.257,326.500,25450.000,2022-06-09 18:00:00.000,L2FT01-FTJ016,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000042,1,40.736,406.755,16636.364,2022-06-09 19:45:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,103.876,313.480,32506.000,2022-06-09 20:00:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000042,1,44.790,411.567,18432.000,2022-06-09 20:00:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000042,1,30.223,410.747,12448.667,2022-06-09 20:15:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,129.872,314.113,40791.333,2022-06-09 20:15:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,129.452,316.247,40936.667,2022-06-09 20:30:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000042,1,14.550,410.053,5967.333,2022-06-09 20:30:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000039,1,59.390,329.867,19543.333,2022-06-09 20:45:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000042,1,13.890,418.567,5816.667,2022-06-09 20:45:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000057,1,19.740,400.750,7910.000,2022-06-09 21:30:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000057,1,91.583,469.613,43005.333,2022-06-09 21:45:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000044,1,40.895,337.500,13595.000,2022-06-09 22:00:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,21.216,349.778,7418.889,2022-06-09 22:00:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000057,1,82.771,469.507,38860.667,2022-06-09 22:00:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000057,1,36.290,469.050,17025.000,2022-06-09 22:15:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,22.251,351.933,7828.000,2022-06-09 22:15:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,51.565,354.853,18337.333,2022-06-09 22:30:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,71.390,356.587,25454.667,2022-06-09 22:45:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000052,1,71.390,358.208,25570.833,2022-06-09 23:00:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,5.890,381.200,2240.000,2022-06-09 23:15:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,123.089,395.393,48608.667,2022-06-09 23:30:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-09,589179428,20190000000000000003,900200000000000038,1,74.378,399.500,29707.857,2022-06-09 23:45:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000036,0,0.000,319.300,0.000,2022-06-10 00:00:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000057,1,112.245,301.750,33867.500,2022-06-10 02:30:00.000,L2FT01-FTJ016,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000057,1,112.771,305.327,34427.333,2022-06-10 02:45:00.000,L2FT01-FTJ016,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000057,1,116.206,309.933,36016.667,2022-06-10 03:00:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000057,1,129.800,311.753,40460.667,2022-06-10 03:15:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000057,1,129.808,312.918,40613.636,2022-06-10 03:30:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000044,1,129.921,310.414,40328.571,2022-06-10 03:45:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000044,1,129.890,311.107,40408.667,2022-06-10 04:00:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000044,1,129.993,313.853,40793.333,2022-06-10 04:15:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000044,1,130.006,316.067,41086.667,2022-06-10 04:30:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000044,1,58.108,325.183,18825.000,2022-06-10 04:45:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000048,1,111.283,315.014,34557.143,2022-06-10 05:30:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000038,0,0.000,236.300,0.000,2022-06-10 05:45:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000048,1,129.987,311.233,40450.667,2022-06-10 05:45:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000048,1,130.000,312.653,40640.667,2022-06-10 06:00:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000053,1,29.470,424.575,13280.000,2022-06-10 06:00:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000053,1,79.364,469.800,37286.000,2022-06-10 06:15:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000048,1,130.000,314.240,40846.667,2022-06-10 06:15:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000048,1,130.018,315.500,41016.667,2022-06-10 06:30:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000053,1,79.370,469.640,37274.000,2022-06-10 06:30:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000048,1,95.754,320.550,30563.333,2022-06-10 06:45:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000053,1,79.383,469.560,37272.667,2022-06-10 06:45:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-10,589179428,20190000000000000003,900200000000000053,1,79.357,469.567,37263.333,2022-06-10 07:00:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
