date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-12-11,589179428,20190000000000000003,900200000000000052,1,66.145,354.440,23452.667,2021-12-11 01:15:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000056,1,13.590,364.600,4952.500,2021-12-11 01:15:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000050,1,128.449,312.633,40154.000,2021-12-11 01:30:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000052,1,35.670,352.900,12593.000,2021-12-11 01:30:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000056,1,56.660,439.333,26220.000,2021-12-11 01:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000050,1,127.853,314.353,40188.667,2021-12-11 01:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000050,1,127.506,315.980,40286.667,2021-12-11 02:00:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000056,1,129.800,476.287,61816.667,2021-12-11 02:00:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000050,1,60.640,323.017,19521.667,2021-12-11 02:15:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000056,1,129.897,477.020,61963.333,2021-12-11 02:15:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000056,1,100.853,476.947,48104.000,2021-12-11 02:30:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000056,1,72.130,476.850,34407.000,2021-12-11 02:45:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000053,1,141.015,366.775,51720.000,2021-12-11 03:30:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000053,1,130.876,380.747,49796.667,2021-12-11 03:45:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000053,1,89.167,396.525,35317.500,2021-12-11 04:00:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000053,1,129.892,309.670,40220.000,2021-12-11 04:15:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000053,1,129.877,310.547,40332.000,2021-12-11 04:30:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000053,1,129.941,311.767,40508.667,2021-12-11 04:45:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000038,1,129.829,310.292,40280.000,2021-12-11 05:00:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000053,1,129.993,313.913,40802.000,2021-12-11 05:00:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000032,0,0.000,332.100,0.000,2021-12-11 05:15:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000038,1,129.848,310.740,40345.333,2021-12-11 05:15:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000053,1,120.018,316.607,37974.000,2021-12-11 05:15:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000053,1,49.857,325.233,16196.667,2021-12-11 05:30:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000032,0,0.000,311.700,0.000,2021-12-11 05:30:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000038,1,129.878,313.100,40662.000,2021-12-11 05:30:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000038,1,113.895,316.160,36003.333,2021-12-11 05:45:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000038,1,52.836,322.000,16975.714,2021-12-11 06:00:00.000,L2FT01-FTJ012,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000040,1,100.514,363.345,36893.636,2021-12-11 06:30:00.000,L2FT01-FTJ012,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000040,1,93.104,379.280,35286.000,2021-12-11 06:45:00.000,L2FT01-FTJ012,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000040,1,38.891,386.280,15018.667,2021-12-11 07:00:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000040,1,26.290,389.567,10240.000,2021-12-11 07:15:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000040,1,26.290,392.225,10312.500,2021-12-11 07:30:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,84.790,345.962,29332.500,2021-12-11 08:15:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000039,1,66.832,343.075,22924.167,2021-12-11 08:30:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,84.790,352.280,29869.333,2021-12-11 08:30:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,84.790,353.792,29996.154,2021-12-11 08:45:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000039,1,66.790,348.253,23257.333,2021-12-11 08:45:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000039,1,66.817,355.727,23768.667,2021-12-11 09:00:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000039,1,66.848,365.208,24410.833,2021-12-11 09:15:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000034,1,84.115,367.250,30890.000,2021-12-11 11:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000034,1,83.883,374.047,31374.667,2021-12-11 12:00:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,118.230,366.407,43372.143,2021-12-11 12:00:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,98.581,384.727,37890.000,2021-12-11 12:15:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000034,1,66.807,382.313,25542.000,2021-12-11 12:15:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000034,1,64.217,395.273,25366.667,2021-12-11 12:30:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,92.304,356.900,32940.000,2021-12-11 12:30:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,53.065,399.347,21188.000,2021-12-11 12:30:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000030,1,111.837,373.100,41971.333,2021-12-11 12:45:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000034,1,30.617,400.327,12252.667,2021-12-11 12:45:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,70.386,355.927,25062.000,2021-12-11 12:45:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,23.306,404.767,9428.333,2021-12-11 12:45:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000030,1,45.970,384.940,17692.000,2021-12-11 13:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000034,1,27.890,404.000,11265.000,2021-12-11 13:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,42.228,355.427,15015.333,2021-12-11 13:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000030,1,44.083,394.413,17380.667,2021-12-11 13:15:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,40.620,354.400,14380.000,2021-12-11 13:15:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000030,1,19.890,398.478,7924.444,2021-12-11 13:30:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,92.180,359.993,33194.667,2021-12-11 13:30:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,83.503,374.307,31202.667,2021-12-11 13:45:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,48.926,384.780,18826.667,2021-12-11 14:00:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000050,1,86.533,311.800,27263.333,2021-12-11 14:00:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000050,1,129.830,315.353,40938.000,2021-12-11 14:15:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000037,1,35.029,392.425,13747.500,2021-12-11 14:15:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000050,1,112.121,319.915,35747.692,2021-12-11 14:30:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000042,1,63.825,331.850,21180.000,2021-12-11 15:45:00.000,L2FT01-FTJ012,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000042,1,63.790,336.287,21450.000,2021-12-11 16:00:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000042,1,63.663,342.607,21810.667,2021-12-11 16:15:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000056,1,106.487,354.654,37816.923,2021-12-11 16:15:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000042,1,63.790,352.753,22500.667,2021-12-11 16:30:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000056,1,120.000,358.140,42974.000,2021-12-11 16:30:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,129.890,312.600,40600.000,2021-12-11 16:30:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,129.800,314.753,40851.333,2021-12-11 16:45:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000042,1,63.790,364.460,23246.000,2021-12-11 16:45:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000042,1,44.610,370.640,16544.000,2021-12-11 17:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,119.084,316.671,37694.286,2021-12-11 17:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000056,1,71.595,307.883,22038.333,2021-12-11 17:30:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,132.220,310.700,41080.000,2021-12-11 18:00:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,134.806,312.760,42158.000,2021-12-11 18:15:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000030,1,95.837,374.569,35893.077,2021-12-11 18:30:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,133.517,314.240,41952.000,2021-12-11 18:30:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,129.805,315.413,40938.000,2021-12-11 18:45:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000030,1,63.845,389.207,24840.000,2021-12-11 18:45:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000040,1,120.628,304.579,37921.429,2021-12-11 18:45:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000030,1,37.523,395.440,14834.000,2021-12-11 19:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000040,1,129.890,314.837,40892.500,2021-12-11 19:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000057,1,113.775,321.185,36380.000,2021-12-11 19:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000030,1,13.351,396.227,5290.000,2021-12-11 19:15:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000030,1,9.590,396.733,3803.333,2021-12-11 19:30:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000032,1,81.745,343.050,28052.000,2021-12-11 19:30:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000032,1,42.682,340.473,14568.667,2021-12-11 19:45:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000032,1,25.000,339.360,8480.000,2021-12-11 20:00:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000032,1,25.000,339.967,8496.667,2021-12-11 20:15:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000049,1,123.893,389.533,48257.333,2021-12-11 23:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000049,1,123.824,392.420,48587.333,2021-12-11 23:15:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-11,589179428,20190000000000000003,900200000000000049,1,116.803,397.262,46390.000,2021-12-11 23:30:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000032,1,47.440,381.860,18137.000,2021-12-12 07:30:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000032,1,23.170,382.780,8870.000,2021-12-12 07:45:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000032,1,15.290,383.233,5860.000,2021-12-12 08:00:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000034,1,110.683,358.950,39893.333,2021-12-12 09:00:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000034,1,91.077,360.220,32811.333,2021-12-12 09:15:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000034,1,32.942,359.500,11908.333,2021-12-12 09:30:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000045,1,87.649,314.875,27594.167,2021-12-12 10:45:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000045,1,82.953,319.613,26508.000,2021-12-12 11:00:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000045,1,77.305,326.853,25260.000,2021-12-12 11:15:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000045,1,40.864,330.367,13495.333,2021-12-12 11:30:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000034,1,129.871,308.931,40117.692,2021-12-12 11:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000045,1,26.790,332.440,8904.000,2021-12-12 11:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000053,1,20.299,407.043,8257.143,2021-12-12 11:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000034,1,129.884,310.907,40379.333,2021-12-12 12:00:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000045,1,73.660,349.815,26162.308,2021-12-12 12:00:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
2021-12-12,589179428,20190000000000000003,900200000000000053,1,16.956,407.140,6900.000,2021-12-12 12:00:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,福田区,22,22,0,0,0,0,1
