date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-07-13,589179428,20190000000000000003,900200000000000057,1,118.089,379.493,44788.000,2022-07-13 04:00:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000031,1,190.472,309.925,59027.500,2022-07-13 04:00:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000031,1,190.469,311.887,59400.000,2022-07-13 04:15:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000057,1,77.023,393.573,30286.364,2022-07-13 04:15:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000031,1,175.190,313.513,54936.000,2022-07-13 04:30:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000048,1,65.040,300.700,19570.000,2022-07-13 04:30:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000031,1,141.929,313.840,44539.333,2022-07-13 04:45:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000031,1,142.514,315.954,45023.846,2022-07-13 05:00:00.000,L2FT01-FTJ017,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000045,1,126.957,427.200,54240.000,2022-07-13 05:15:00.000,L2FT01-FTJ017,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000045,1,114.981,429.293,49373.333,2022-07-13 05:30:00.000,L2FT01-FTJ017,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000045,1,67.339,428.267,28896.667,2022-07-13 05:45:00.000,L2FT01-FTJ017,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000052,0,0.000,343.800,0.000,2022-07-13 12:00:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000040,1,92.777,373.407,34731.333,2022-07-13 12:15:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000052,1,135.944,362.647,49292.667,2022-07-13 12:15:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000052,1,113.127,372.507,42103.333,2022-07-13 12:30:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000040,1,59.881,385.507,23060.667,2022-07-13 12:30:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000040,1,26.901,388.038,10436.154,2022-07-13 12:45:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000052,1,81.291,384.133,31199.333,2022-07-13 12:45:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000052,1,55.270,394.720,21804.667,2022-07-13 13:00:00.000,L2FT01-FTJ017,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000052,1,47.343,404.207,19126.000,2022-07-13 13:15:00.000,L2FT01-FTJ017,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000052,1,11.900,406.345,4835.455,2022-07-13 13:30:00.000,L2FT01-FTJ017,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000040,1,95.247,374.983,35331.667,2022-07-13 14:15:00.000,L2FT01-FTJ017,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000038,1,30.690,307.000,9420.000,2022-07-13 16:00:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000039,0,0.000,103.600,0.000,2022-07-13 16:15:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000034,0,0.000,323.800,0.000,2022-07-13 16:30:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000034,1,75.297,312.433,23524.667,2022-07-13 17:00:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,69.015,350.175,24167.500,2022-07-13 17:00:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000050,0,0.000,371.500,0.000,2022-07-13 17:00:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,70.000,352.000,24636.667,2022-07-13 17:15:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000034,1,75.250,313.833,23614.000,2022-07-13 17:15:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,69.678,354.307,24684.000,2022-07-13 17:30:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000038,1,55.014,275.640,16976.000,2022-07-13 17:30:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000034,1,87.500,321.150,28085.000,2022-07-13 17:30:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,62.697,354.947,22252.667,2022-07-13 17:45:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,129.246,313.400,40506.000,2022-07-13 17:45:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,36.124,355.233,12831.333,2022-07-13 18:00:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,130.044,314.053,40839.333,2022-07-13 18:00:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000032,1,76.427,331.367,28126.667,2022-07-13 18:15:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,24.790,361.300,8960.000,2022-07-13 18:15:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,116.832,318.830,37129.000,2022-07-13 18:15:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000057,1,179.457,320.050,56705.833,2022-07-13 18:15:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000047,1,34.250,261.550,10560.000,2022-07-13 18:30:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,200.617,315.467,63283.333,2022-07-13 18:30:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000057,1,179.300,316.233,56710.000,2022-07-13 18:30:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000032,1,114.365,378.529,43284.286,2022-07-13 18:30:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,43.790,351.960,15412.000,2022-07-13 18:30:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000032,1,150.039,313.254,46996.923,2022-07-13 18:45:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,43.797,355.457,15566.429,2022-07-13 18:45:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,184.786,315.873,58366.667,2022-07-13 18:45:00.000,L2FT01-FTJ017,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000032,1,150.080,314.300,47166.000,2022-07-13 19:00:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,79.683,321.860,25458.000,2022-07-13 19:00:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000056,1,22.500,433.500,9095.000,2022-07-13 19:15:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000056,1,44.890,406.987,18268.000,2022-07-13 19:30:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000056,1,44.670,410.227,18323.333,2022-07-13 19:45:00.000,L2FT01-FTJ017,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000034,1,55.090,346.900,19110.000,2022-07-13 20:00:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000056,1,37.823,412.900,15632.000,2022-07-13 20:00:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,204.580,314.317,64300.000,2022-07-13 20:15:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000056,1,17.741,414.211,7338.889,2022-07-13 20:15:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,204.853,316.553,64841.333,2022-07-13 20:30:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,131.100,421.875,56252.500,2022-07-13 20:30:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,161.624,430.853,69670.667,2022-07-13 20:45:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000042,1,136.070,321.517,43710.833,2022-07-13 20:45:00.000,L2FT01-FTJ017,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000056,1,86.636,373.910,32516.000,2022-07-13 21:00:00.000,L2FT01-FTJ017,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000034,1,122.500,417.000,51080.000,2022-07-13 21:45:00.000,L2FT01-FTJ017,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,18.867,382.600,7217.500,2022-07-13 21:45:00.000,L2FT01-FTJ017,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000034,1,121.750,423.307,51535.000,2022-07-13 22:00:00.000,L2FT01-FTJ017,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,140.735,394.653,55635.333,2022-07-13 22:00:00.000,L2FT01-FTJ017,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,139.325,398.227,55478.000,2022-07-13 22:15:00.000,L2FT01-FTJ017,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,115.091,399.047,45922.667,2022-07-13 22:30:00.000,L2FT01-FTJ017,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,79.559,401.807,31966.667,2022-07-13 22:45:00.000,L2FT01-FTJ017,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-13,589179428,20190000000000000003,900200000000000043,1,27.590,402.800,11115.000,2022-07-13 23:00:00.000,L2FT01-FTJ017,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,80.869,346.221,28042.857,2022-07-14 00:00:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000052,1,51.061,382.671,19607.143,2022-07-14 00:00:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000052,1,58.677,387.000,22706.000,2022-07-14 00:15:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,110.484,353.520,39079.333,2022-07-14 00:15:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000052,1,58.690,387.827,22760.000,2022-07-14 00:30:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,117.550,356.547,41914.000,2022-07-14 00:30:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,82.037,358.160,29368.667,2022-07-14 00:45:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000052,1,58.690,389.853,22878.667,2022-07-14 00:45:00.000,L2FT01-FTJ017,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,17.160,359.867,6183.333,2022-07-14 01:00:00.000,L2FT01-FTJ017,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000052,1,57.999,391.587,22709.333,2022-07-14 01:00:00.000,L2FT01-FTJ017,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,132.094,308.847,40795.333,2022-07-14 01:15:00.000,L2FT01-FTJ017,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000052,1,43.086,391.667,16879.333,2022-07-14 01:15:00.000,L2FT01-FTJ017,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,132.087,309.867,40927.333,2022-07-14 01:30:00.000,L2FT01-FTJ017,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000052,1,21.918,393.700,8612.222,2022-07-14 01:30:00.000,L2FT01-FTJ017,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,131.149,311.393,40835.333,2022-07-14 01:45:00.000,L2FT01-FTJ017,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,131.800,313.093,41260.667,2022-07-14 02:00:00.000,L2FT01-FTJ017,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,131.824,313.907,41376.667,2022-07-14 02:15:00.000,L2FT01-FTJ017,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,127.673,317.047,40440.000,2022-07-14 02:30:00.000,L2FT01-FTJ017,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,29.790,326.750,9730.000,2022-07-14 02:45:00.000,L2FT01-FTJ017,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,125.419,291.913,38660.000,2022-07-14 03:00:00.000,L2FT01-FTJ017,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,143.227,310.147,44418.667,2022-07-14 03:15:00.000,L2FT01-FTJ017,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,143.256,311.053,44557.333,2022-07-14 03:30:00.000,L2FT01-FTJ017,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,143.190,312.673,44770.000,2022-07-14 03:45:00.000,L2FT01-FTJ017,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,143.234,314.007,44972.667,2022-07-14 04:00:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000031,1,178.320,311.107,55470.714,2022-07-14 04:15:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,143.227,316.053,45264.667,2022-07-14 04:15:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000031,1,178.253,312.880,55766.000,2022-07-14 04:30:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000043,1,45.772,326.880,14910.000,2022-07-14 04:30:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000031,1,178.293,314.813,56124.000,2022-07-14 04:45:00.000,L2FT01-FTJ017,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000031,1,155.301,316.693,49174.000,2022-07-14 05:00:00.000,L2FT01-FTJ017,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000031,1,59.190,323.800,19165.000,2022-07-14 05:15:00.000,L2FT01-FTJ017,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000047,0,0.000,131.600,0.000,2022-07-14 05:30:00.000,L2FT01-FTJ017,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000045,1,51.690,440.433,23993.333,2022-07-14 06:00:00.000,L2FT01-FTJ017,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000045,1,128.787,475.153,61196.667,2022-07-14 06:15:00.000,L2FT01-FTJ017,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000056,1,108.242,297.767,33378.333,2022-07-14 06:15:00.000,L2FT01-FTJ017,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000056,1,130.002,310.467,40356.667,2022-07-14 06:30:00.000,L2FT01-FTJ017,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000045,1,129.324,475.380,61481.333,2022-07-14 06:30:00.000,L2FT01-FTJ017,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000030,1,81.676,461.700,38726.000,2022-07-14 06:30:00.000,L2FT01-FTJ017,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000030,1,129.837,476.167,61821.333,2022-07-14 06:45:00.000,L2FT01-FTJ017,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000045,1,127.420,475.113,60540.000,2022-07-14 06:45:00.000,L2FT01-FTJ017,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
2022-07-14,589179428,20190000000000000003,900200000000000056,1,130.066,311.073,40458.000,2022-07-14 06:45:00.000,L2FT01-FTJ017,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,光明区,23,23,0,0,0,0,1
