date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-10-06,589179428,20190000000000000003,900200000000000057,1,199.445,321.600,64135.000,2023-10-06 02:15:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000057,1,57.812,326.340,18784.000,2023-10-06 02:30:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,129.976,307.540,39970.000,2023-10-06 02:30:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000039,1,90.434,467.757,43005.714,2023-10-06 02:30:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,129.941,310.293,40315.333,2023-10-06 02:45:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000039,1,92.297,477.907,44107.333,2023-10-06 02:45:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,129.890,311.200,40420.000,2023-10-06 03:00:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000039,1,66.458,477.967,31770.000,2023-10-06 03:00:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,129.897,313.167,40676.667,2023-10-06 03:15:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,129.941,314.747,40895.333,2023-10-06 03:30:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,129.927,317.293,41222.000,2023-10-06 03:45:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,39.918,327.525,13050.000,2023-10-06 04:00:00.000,L2FT01-FTJ029,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,111.993,310.913,34818.750,2023-10-06 04:15:00.000,L2FT01-FTJ029,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000043,1,127.900,312.900,40015.000,2023-10-06 04:30:00.000,L2FT01-FTJ029,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,109.174,311.873,34046.000,2023-10-06 04:30:00.000,L2FT01-FTJ029,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,110.397,313.720,34632.000,2023-10-06 04:45:00.000,L2FT01-FTJ029,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,109.200,314.567,34349.333,2023-10-06 05:00:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,93.890,328.275,30820.000,2023-10-06 05:15:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,112.299,316.347,35523.333,2023-10-06 05:15:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,92.704,329.787,30569.333,2023-10-06 05:30:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,61.404,326.443,19942.857,2023-10-06 05:30:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,60.345,328.900,19853.333,2023-10-06 05:45:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000030,1,122.900,396.800,49650.000,2023-10-06 06:00:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,31.507,329.550,10376.667,2023-10-06 06:00:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,133.192,303.911,41295.556,2023-10-06 06:00:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000030,1,239.843,412.493,98930.667,2023-10-06 06:15:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,149.870,310.820,46580.000,2023-10-06 06:15:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000048,1,60.075,392.950,23716.667,2023-10-06 06:15:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,71.332,351.440,25066.000,2023-10-06 06:30:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000048,1,17.845,256.900,6275.000,2023-10-06 06:30:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000043,1,72.823,320.733,23356.667,2023-10-06 06:30:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000030,1,213.714,434.133,92599.333,2023-10-06 06:30:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,149.890,312.740,46874.000,2023-10-06 06:30:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000030,1,99.994,450.240,44953.333,2023-10-06 06:45:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,71.097,352.060,25030.000,2023-10-06 06:45:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,149.890,314.800,47182.667,2023-10-06 06:45:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000043,1,72.803,323.213,23530.000,2023-10-06 06:45:00.000,L2FT01-FTJ029,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000030,1,27.271,453.060,12358.000,2023-10-06 07:00:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,71.090,353.667,25140.000,2023-10-06 07:00:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,103.205,318.673,32805.333,2023-10-06 07:00:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000043,1,72.870,324.067,23613.333,2023-10-06 07:00:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000043,1,72.877,325.913,23748.667,2023-10-06 07:15:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,29.890,327.150,9780.000,2023-10-06 07:15:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,58.557,354.320,20752.000,2023-10-06 07:15:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,31.931,353.031,11277.692,2023-10-06 07:30:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000043,1,72.870,327.827,23887.333,2023-10-06 07:30:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000052,1,92.521,399.379,37035.000,2023-10-06 07:30:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000043,1,54.472,333.260,18090.000,2023-10-06 07:45:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000052,1,103.485,412.367,42686.000,2023-10-06 07:45:00.000,L2FT01-FTJ029,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000052,1,56.310,425.433,23931.333,2023-10-06 08:00:00.000,L2FT01-FTJ029,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000052,1,30.890,428.850,13245.000,2023-10-06 08:15:00.000,L2FT01-FTJ029,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000038,1,32.382,308.700,9993.636,2023-10-06 08:30:00.000,L2FT01-FTJ029,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,138.397,365.350,50593.000,2023-10-06 09:15:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,143.000,380.320,54380.000,2023-10-06 09:30:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,142.949,398.593,56975.333,2023-10-06 09:45:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000037,1,140.290,410.050,57525.000,2023-10-06 10:00:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,151.958,363.500,55774.000,2023-10-06 10:30:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,238.644,373.640,89162.667,2023-10-06 10:45:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,161.070,373.060,60114.000,2023-10-06 11:00:00.000,L2FT01-FTJ029,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,86.901,371.033,32245.333,2023-10-06 11:15:00.000,L2FT01-FTJ029,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,32.192,370.522,11923.333,2023-10-06 11:30:00.000,L2FT01-FTJ029,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000048,1,119.640,367.200,43930.000,2023-10-06 11:45:00.000,L2FT01-FTJ029,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000048,1,105.207,374.847,39420.667,2023-10-06 12:00:00.000,L2FT01-FTJ029,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000048,1,84.571,390.840,33014.667,2023-10-06 12:15:00.000,L2FT01-FTJ029,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000048,1,46.459,400.253,18582.667,2023-10-06 12:30:00.000,L2FT01-FTJ029,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000048,1,39.123,408.267,15966.667,2023-10-06 12:45:00.000,L2FT01-FTJ029,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000048,1,16.410,412.487,6767.333,2023-10-06 13:00:00.000,L2FT01-FTJ029,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000048,1,8.290,413.455,3426.364,2023-10-06 13:15:00.000,L2FT01-FTJ029,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000047,1,157.727,312.333,49440.000,2023-10-06 13:45:00.000,L2FT01-FTJ029,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000038,1,115.363,309.617,35710.000,2023-10-06 15:00:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000038,1,115.278,310.013,35732.667,2023-10-06 15:15:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,159.862,456.538,72983.077,2023-10-06 15:15:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,148.237,459.760,68181.333,2023-10-06 15:30:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000038,1,111.342,312.060,34738.000,2023-10-06 15:30:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,105.237,458.587,48337.333,2023-10-06 15:45:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000038,1,105.318,313.480,33012.667,2023-10-06 15:45:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000035,1,56.028,460.864,25797.143,2023-10-06 16:00:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000038,1,98.845,317.180,31290.667,2023-10-06 16:00:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000047,1,48.169,328.200,15812.143,2023-10-06 16:00:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000038,1,25.290,331.067,8370.000,2023-10-06 16:15:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000047,1,49.177,335.740,16508.667,2023-10-06 16:15:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000043,1,88.842,470.671,42126.429,2023-10-06 16:30:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000047,1,62.810,345.367,21696.000,2023-10-06 16:30:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000047,1,63.790,355.842,22696.667,2023-10-06 16:45:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000043,1,87.353,475.288,41518.750,2023-10-06 16:45:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000047,1,49.717,364.033,18084.667,2023-10-06 17:00:00.000,L2FT01-FTJ029,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000042,1,192.100,314.600,60430.000,2023-10-06 17:00:00.000,L2FT01-FTJ029,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000047,1,10.592,364.947,3863.333,2023-10-06 17:15:00.000,L2FT01-FTJ029,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000047,1,6.390,365.000,2330.000,2023-10-06 17:30:00.000,L2FT01-FTJ029,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,199.882,312.153,62388.667,2023-10-06 20:00:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,190.630,313.153,59692.000,2023-10-06 20:15:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,154.890,313.667,48581.333,2023-10-06 20:30:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,139.905,314.420,43986.667,2023-10-06 20:45:00.000,L2FT01-FTJ029,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000031,1,84.775,319.183,26940.000,2023-10-06 21:00:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,98.774,355.333,35093.333,2023-10-06 21:15:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,94.614,355.933,33671.333,2023-10-06 21:30:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,89.318,357.533,31931.333,2023-10-06 21:45:00.000,L2FT01-FTJ029,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,61.339,357.560,21928.000,2023-10-06 22:00:00.000,L2FT01-FTJ029,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-06,589179428,20190000000000000003,900200000000000056,1,30.465,362.075,11030.000,2023-10-06 22:15:00.000,L2FT01-FTJ029,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,71.088,305.815,21736.923,2023-10-07 00:00:00.000,L2FT01-FTJ029,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,70.993,307.567,21830.000,2023-10-07 00:15:00.000,L2FT01-FTJ029,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,71.000,308.007,21864.000,2023-10-07 00:30:00.000,L2FT01-FTJ029,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,71.000,308.427,21893.333,2023-10-07 00:45:00.000,L2FT01-FTJ029,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,71.000,309.233,21950.667,2023-10-07 01:00:00.000,L2FT01-FTJ029,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,71.000,310.427,22035.333,2023-10-07 01:15:00.000,L2FT01-FTJ029,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,71.000,311.627,22120.667,2023-10-07 01:30:00.000,L2FT01-FTJ029,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,71.000,312.320,22170.000,2023-10-07 01:45:00.000,L2FT01-FTJ029,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,71.000,312.753,22200.667,2023-10-07 02:00:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000049,1,71.000,313.433,22248.889,2023-10-07 02:15:00.000,L2FT01-FTJ029,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000037,1,149.848,313.558,46982.500,2023-10-07 03:15:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
2023-10-07,589179428,20190000000000000003,900200000000000037,1,149.890,314.987,47210.667,2023-10-07 03:30:00.000,L2FT01-FTJ029,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,盐田区,18,18,0,0,0,0,1
