date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-02-03,589179428,20190000000000000003,900200000000000035,1,85.090,356.300,30320.000,2023-02-03 12:00:00.000,L2FT01-FTJ022,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000042,1,50.134,357.556,17918.889,2023-02-03 12:00:00.000,L2FT01-FTJ022,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000037,1,129.905,314.293,40825.333,2023-02-03 12:15:00.000,L2FT01-FTJ022,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000037,1,129.934,315.320,40968.000,2023-02-03 12:30:00.000,L2FT01-FTJ022,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000037,1,130.018,317.093,41224.000,2023-02-03 12:45:00.000,L2FT01-FTJ022,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000037,1,77.894,327.100,25366.000,2023-02-03 13:00:00.000,L2FT01-FTJ022,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000056,1,55.392,346.725,19365.000,2023-02-03 13:30:00.000,L2FT01-FTJ022,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000056,1,126.150,365.280,46055.333,2023-02-03 13:45:00.000,L2FT01-FTJ022,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000056,1,85.266,378.533,32265.000,2023-02-03 14:00:00.000,L2FT01-FTJ022,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000035,1,202.856,318.044,64513.333,2023-02-03 14:30:00.000,L2FT01-FTJ022,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000035,1,127.640,323.311,41123.333,2023-02-03 14:45:00.000,L2FT01-FTJ022,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000057,1,54.790,345.313,18927.333,2023-02-03 15:00:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000057,1,56.290,346.400,19496.667,2023-02-03 15:15:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000057,1,183.221,317.567,57401.667,2023-02-03 15:30:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000057,1,199.854,315.080,62964.000,2023-02-03 15:45:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000057,1,199.914,316.844,63337.778,2023-02-03 16:00:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000048,1,146.752,366.538,53771.538,2023-02-03 16:00:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000048,1,95.265,381.300,36268.000,2023-02-03 16:15:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000034,1,199.856,316.520,63253.333,2023-02-03 16:30:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000048,1,70.630,388.900,27460.000,2023-02-03 16:30:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000034,1,122.691,323.386,39487.143,2023-02-03 16:45:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000043,1,119.554,329.140,39347.000,2023-02-03 17:00:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000043,1,119.590,330.000,39460.000,2023-02-03 17:15:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000056,1,120.563,386.086,47797.143,2023-02-03 17:30:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000031,1,130.617,313.207,40907.333,2023-02-03 17:45:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000039,1,199.500,310.100,61860.000,2023-02-03 17:45:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000056,1,142.782,398.580,56906.000,2023-02-03 17:45:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000056,1,127.831,399.462,51076.250,2023-02-03 18:00:00.000,L2FT01-FTJ022,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000031,1,129.890,315.038,40918.750,2023-02-03 18:00:00.000,L2FT01-FTJ022,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000039,1,199.892,315.309,63022.727,2023-02-03 18:00:00.000,L2FT01-FTJ022,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000031,1,19.895,431.650,8580.000,2023-02-03 18:15:00.000,L2FT01-FTJ022,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000031,1,105.047,476.153,50018.000,2023-02-03 18:30:00.000,L2FT01-FTJ022,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000031,1,75.599,476.336,36014.545,2023-02-03 18:45:00.000,L2FT01-FTJ022,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000047,1,77.623,377.186,29570.000,2023-02-03 19:00:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000040,1,71.912,362.660,26076.000,2023-02-03 19:15:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000047,1,114.825,391.900,44954.667,2023-02-03 19:15:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000057,1,151.506,317.038,48135.000,2023-02-03 19:15:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000040,1,71.703,374.873,26878.000,2023-02-03 19:30:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000047,1,73.223,400.690,29328.000,2023-02-03 19:30:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000057,1,39.790,319.700,12730.000,2023-02-03 19:30:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000040,1,65.483,392.287,25664.667,2023-02-03 19:45:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000044,1,45.013,408.157,18368.571,2023-02-03 19:45:00.000,L2FT01-FTJ022,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000040,1,34.641,402.367,13926.667,2023-02-03 20:00:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000044,1,44.579,410.447,18292.000,2023-02-03 20:00:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000044,1,38.263,412.353,15784.667,2023-02-03 20:15:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000040,1,17.909,405.100,7252.500,2023-02-03 20:15:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000044,1,20.503,411.313,8432.667,2023-02-03 20:30:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000044,1,13.790,422.475,5825.000,2023-02-03 20:45:00.000,L2FT01-FTJ022,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000034,1,84.999,355.600,30302.667,2023-02-03 21:00:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000044,1,137.337,369.627,50892.000,2023-02-03 21:00:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000034,1,60.219,355.247,21403.333,2023-02-03 21:15:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000044,1,148.412,371.613,55148.667,2023-02-03 21:15:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000034,1,37.380,354.525,13255.000,2023-02-03 21:30:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000044,1,74.299,370.140,27544.000,2023-02-03 21:30:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000044,1,20.690,369.450,7642.500,2023-02-03 21:45:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000057,1,84.280,357.775,30162.500,2023-02-03 21:45:00.000,L2FT01-FTJ022,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-03,589179428,20190000000000000003,900200000000000057,1,47.971,356.533,17096.667,2023-02-03 22:00:00.000,L2FT01-FTJ022,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000034,1,135.706,468.567,64505.556,2023-02-04 00:00:00.000,L2FT01-FTJ022,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000034,1,149.830,476.473,71387.333,2023-02-04 00:15:00.000,L2FT01-FTJ022,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000034,1,149.803,476.573,71391.333,2023-02-04 00:30:00.000,L2FT01-FTJ022,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000034,1,149.790,476.587,71387.333,2023-02-04 00:45:00.000,L2FT01-FTJ022,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000034,1,149.890,476.633,71443.333,2023-02-04 01:00:00.000,L2FT01-FTJ022,24.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000035,1,189.758,303.960,57728.000,2023-02-04 02:15:00.000,L2FT01-FTJ022,25.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000035,1,199.848,310.573,62060.667,2023-02-04 02:30:00.000,L2FT01-FTJ022,25.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000035,1,199.848,313.160,62578.000,2023-02-04 02:45:00.000,L2FT01-FTJ022,25.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000035,1,199.903,315.053,62976.000,2023-02-04 03:00:00.000,L2FT01-FTJ022,26.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000035,1,199.976,316.573,63304.000,2023-02-04 03:15:00.000,L2FT01-FTJ022,26.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000047,1,98.453,456.500,46167.143,2023-02-04 03:15:00.000,L2FT01-FTJ022,26.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000035,1,135.425,322.755,43424.545,2023-02-04 03:30:00.000,L2FT01-FTJ022,26.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000047,1,129.824,472.647,61356.667,2023-02-04 03:30:00.000,L2FT01-FTJ022,26.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000047,1,117.336,473.020,55504.000,2023-02-04 03:45:00.000,L2FT01-FTJ022,26.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000047,1,75.397,472.900,35657.333,2023-02-04 04:00:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000056,1,140.441,426.087,59834.667,2023-02-04 04:00:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000056,1,132.381,429.220,56819.333,2023-02-04 04:15:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000047,1,33.190,472.933,15696.667,2023-02-04 04:15:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,70.933,305.246,21649.231,2023-02-04 04:30:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000056,1,87.871,426.767,37554.667,2023-02-04 04:30:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,71.000,307.380,21817.333,2023-02-04 04:45:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000056,1,70.790,428.057,30302.857,2023-02-04 04:45:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000030,1,144.362,368.227,53378.667,2023-02-04 05:00:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,70.978,307.787,21842.667,2023-02-04 05:00:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000030,1,147.716,387.580,57163.333,2023-02-04 05:15:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,70.962,307.973,21852.000,2023-02-04 05:15:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000039,1,59.790,344.900,20620.000,2023-02-04 05:15:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000030,1,98.629,399.831,39399.231,2023-02-04 05:30:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,70.963,308.407,21882.000,2023-02-04 05:30:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000039,1,59.964,350.747,21030.000,2023-02-04 05:30:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000045,1,71.090,301.300,21420.000,2023-02-04 05:45:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000047,1,71.594,330.060,23628.000,2023-02-04 05:45:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,71.018,309.213,21954.667,2023-02-04 05:45:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000039,1,59.967,359.867,21577.333,2023-02-04 05:45:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000030,1,72.734,390.271,28432.857,2023-02-04 06:00:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,71.012,310.700,22058.000,2023-02-04 06:00:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000039,1,59.790,366.140,21890.000,2023-02-04 06:00:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000047,1,71.390,331.253,23645.333,2023-02-04 06:00:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000030,1,38.171,398.047,15192.667,2023-02-04 06:15:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,70.963,311.773,22121.333,2023-02-04 06:15:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000047,1,58.632,331.273,19428.000,2023-02-04 06:15:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000030,1,37.590,405.433,15234.667,2023-02-04 06:30:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,71.030,312.120,22165.333,2023-02-04 06:30:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000047,1,27.833,332.043,9235.714,2023-02-04 06:30:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,71.018,312.560,22194.667,2023-02-04 06:45:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000030,1,11.817,407.040,4810.667,2023-02-04 06:45:00.000,L2FT01-FTJ022,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000030,1,10.890,408.229,4444.286,2023-02-04 07:00:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,71.005,313.347,22245.333,2023-02-04 07:00:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000037,1,62.322,319.833,19837.500,2023-02-04 07:15:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000038,1,69.151,353.773,24478.667,2023-02-04 07:45:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000048,1,67.815,350.100,23740.000,2023-02-04 07:45:00.000,L2FT01-FTJ022,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000038,1,71.190,356.027,25344.000,2023-02-04 08:00:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000048,1,56.490,357.940,20208.667,2023-02-04 08:00:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000038,1,69.724,357.440,24920.000,2023-02-04 08:15:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
2023-02-04,589179428,20190000000000000003,900200000000000048,1,25.855,361.847,9352.667,2023-02-04 08:15:00.000,L2FT01-FTJ022,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,福田区,19,19,0,0,0,0,1
