date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-10-11,589179428,20190000000000000003,900200000000000032,1,132.890,310.000,41193.333,2022-10-11 01:30:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000040,1,80.947,324.133,26005.556,2022-10-11 01:30:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,71.419,312.627,22324.667,2022-10-11 01:30:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,74.945,310.800,23500.000,2022-10-11 01:30:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000032,1,132.956,310.987,41343.333,2022-10-11 01:45:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,173.041,311.829,54215.714,2022-10-11 01:45:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,65.440,317.593,20705.714,2022-10-11 01:45:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,149.870,314.473,47128.000,2022-10-11 01:45:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,202.878,314.820,63868.000,2022-10-11 02:00:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,149.890,315.573,47298.667,2022-10-11 02:00:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000032,1,133.000,312.580,41567.333,2022-10-11 02:00:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000032,1,133.000,313.827,41734.000,2022-10-11 02:15:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000039,1,71.297,253.167,21596.667,2022-10-11 02:15:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,160.865,315.487,50751.333,2022-10-11 02:15:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,97.901,323.830,31410.000,2022-10-11 02:15:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000032,1,132.963,314.713,41842.000,2022-10-11 02:30:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,99.195,316.900,31432.667,2022-10-11 02:30:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000032,1,98.771,320.040,31426.667,2022-10-11 02:45:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,29.790,327.300,9750.000,2022-10-11 02:45:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,129.800,306.667,39800.000,2022-10-11 03:15:00.000,L2FT01-FTJ019,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,129.897,309.827,40243.333,2022-10-11 03:30:00.000,L2FT01-FTJ019,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,130.000,310.907,40413.333,2022-10-11 03:45:00.000,L2FT01-FTJ019,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,130.012,312.520,40627.333,2022-10-11 04:00:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,114.119,465.600,53831.429,2022-10-11 04:00:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,129.899,473.520,61508.667,2022-10-11 04:15:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,130.078,314.187,40866.667,2022-10-11 04:15:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,129.906,473.987,61573.333,2022-10-11 04:30:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,118.998,293.875,36935.000,2022-10-11 04:30:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,129.941,316.000,41058.667,2022-10-11 04:30:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,123.871,474.293,58753.333,2022-10-11 04:45:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,129.878,311.613,40469.333,2022-10-11 04:45:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,60.030,324.500,19380.000,2022-10-11 04:45:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,70.505,473.871,33416.429,2022-10-11 05:00:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,129.890,313.980,40780.667,2022-10-11 05:00:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,129.890,316.240,41074.000,2022-10-11 05:15:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000044,1,13.590,357.100,4850.000,2022-10-11 05:15:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,55.856,326.600,18218.000,2022-10-11 05:30:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,93.062,444.900,43271.667,2022-10-11 05:45:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,129.830,470.327,61059.333,2022-10-11 06:00:00.000,L2FT01-FTJ019,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000031,1,95.363,268.667,29566.667,2022-10-11 06:15:00.000,L2FT01-FTJ019,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,118.667,470.060,55780.000,2022-10-11 06:15:00.000,L2FT01-FTJ019,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000031,1,142.733,310.393,44299.333,2022-10-11 06:30:00.000,L2FT01-FTJ019,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,117.000,469.983,54985.000,2022-10-11 06:30:00.000,L2FT01-FTJ019,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000031,1,142.663,311.780,44476.667,2022-10-11 06:45:00.000,L2FT01-FTJ019,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000045,1,63.290,331.800,21000.000,2022-10-11 06:45:00.000,L2FT01-FTJ019,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000031,1,142.677,313.720,44759.333,2022-10-11 07:00:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000031,1,142.670,315.527,45013.333,2022-10-11 07:15:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000035,1,93.177,459.600,43800.000,2022-10-11 07:30:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000031,1,77.466,321.100,24831.429,2022-10-11 07:30:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000035,1,129.800,472.947,61383.333,2022-10-11 07:45:00.000,L2FT01-FTJ019,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000035,1,129.800,473.240,61424.000,2022-10-11 08:00:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000034,1,110.607,383.627,42562.727,2022-10-11 08:30:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000034,1,119.872,388.713,46594.000,2022-10-11 08:45:00.000,L2FT01-FTJ019,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000034,1,59.790,392.633,23476.667,2022-10-11 09:00:00.000,L2FT01-FTJ019,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,81.090,401.100,32520.000,2022-10-11 09:00:00.000,L2FT01-FTJ019,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,69.825,408.473,28480.000,2022-10-11 09:15:00.000,L2FT01-FTJ019,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,51.890,414.300,21496.000,2022-10-11 09:30:00.000,L2FT01-FTJ019,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000035,1,103.800,309.300,35955.000,2022-10-11 10:30:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,129.885,314.154,40803.077,2022-10-11 10:30:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,123.879,316.740,39202.000,2022-10-11 10:45:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000035,1,210.573,360.107,75824.000,2022-10-11 10:45:00.000,L2FT01-FTJ019,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000035,1,208.373,379.887,79142.000,2022-10-11 11:00:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000048,1,38.590,328.100,12665.000,2022-10-11 11:00:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000035,1,160.749,396.860,63721.333,2022-10-11 11:15:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000035,1,109.320,403.788,44140.000,2022-10-11 11:30:00.000,L2FT01-FTJ019,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000043,1,191.775,312.350,59895.000,2022-10-11 12:15:00.000,L2FT01-FTJ019,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000043,1,156.337,313.447,49006.667,2022-10-11 12:30:00.000,L2FT01-FTJ019,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000043,1,124.259,313.627,38975.333,2022-10-11 12:45:00.000,L2FT01-FTJ019,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000043,1,107.635,315.136,33918.182,2022-10-11 13:00:00.000,L2FT01-FTJ019,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,129.926,311.808,40508.333,2022-10-11 13:15:00.000,L2FT01-FTJ019,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000057,1,94.376,343.843,32758.571,2022-10-11 13:30:00.000,L2FT01-FTJ019,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,129.890,315.140,40932.667,2022-10-11 13:30:00.000,L2FT01-FTJ019,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000057,1,126.855,357.820,45336.667,2022-10-11 13:45:00.000,L2FT01-FTJ019,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000037,1,129.872,319.760,41524.000,2022-10-11 13:45:00.000,L2FT01-FTJ019,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000057,1,94.749,371.653,35182.667,2022-10-11 14:00:00.000,L2FT01-FTJ019,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000057,1,79.422,379.950,30175.000,2022-10-11 14:15:00.000,L2FT01-FTJ019,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,129.894,304.180,39508.000,2022-10-11 15:45:00.000,L2FT01-FTJ019,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,129.884,309.027,40134.667,2022-10-11 16:00:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,129.890,311.067,40402.000,2022-10-11 16:15:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,128.292,312.060,40032.667,2022-10-11 16:30:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,130.030,314.027,40828.667,2022-10-11 16:45:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,130.024,315.307,40994.000,2022-10-11 17:00:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000040,1,72.140,306.000,22070.000,2022-10-11 17:15:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,130.000,316.740,41174.000,2022-10-11 17:15:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000031,1,129.826,313.471,40692.857,2022-10-11 17:30:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000031,1,129.834,314.137,40782.500,2022-10-11 17:45:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000034,1,129.845,314.438,40825.000,2022-10-11 18:30:00.000,L2FT01-FTJ019,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000034,1,129.945,314.950,40922.000,2022-10-11 18:45:00.000,L2FT01-FTJ019,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000031,1,200.726,315.180,63268.000,2022-10-11 19:00:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,44.719,408.479,18265.000,2022-10-11 19:00:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,40.590,412.167,16739.333,2022-10-11 19:15:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,19.837,410.527,8143.333,2022-10-11 19:30:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000047,1,13.890,419.283,5825.000,2022-10-11 19:45:00.000,L2FT01-FTJ019,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000039,1,90.720,369.167,33556.667,2022-10-11 20:00:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,129.044,368.485,47702.308,2022-10-11 20:00:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,138.663,371.493,51509.333,2022-10-11 20:15:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000040,1,67.381,371.007,25135.000,2022-10-11 20:15:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000039,1,83.500,381.373,31839.333,2022-10-11 20:15:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000038,1,132.485,364.586,48612.143,2022-10-11 20:15:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000038,1,142.590,382.627,54556.667,2022-10-11 20:30:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000039,1,63.751,394.407,25126.000,2022-10-11 20:30:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000040,1,58.000,382.380,22166.667,2022-10-11 20:30:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,56.227,370.993,20855.333,2022-10-11 20:30:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000038,1,142.590,395.167,56344.444,2022-10-11 20:45:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000039,1,58.790,401.500,23604.000,2022-10-11 20:45:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000040,1,43.500,389.173,16924.545,2022-10-11 20:45:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000043,1,80.579,487.157,39294.286,2022-10-11 20:45:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000053,1,20.590,379.700,7820.000,2022-10-11 20:45:00.000,L2FT01-FTJ019,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000043,1,40.890,495.400,20260.000,2022-10-11 21:00:00.000,L2FT01-FTJ019,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000042,1,90.336,327.662,29598.462,2022-10-11 21:15:00.000,L2FT01-FTJ019,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
2022-10-11,589179428,20190000000000000003,900200000000000042,1,86.191,329.400,28388.667,2022-10-11 21:30:00.000,L2FT01-FTJ019,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,盐田区,22,22,0,0,0,0,1
