date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-10-28,589179428,20190000000000000003,900200000000000053,1,54.223,384.547,20832.667,2021-10-28 19:30:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000053,1,25.790,386.500,9966.000,2021-10-28 19:45:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000053,1,118.197,353.100,41736.667,2021-10-28 20:15:00.000,L2FT01-FTJ011,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000053,1,119.818,355.480,42588.667,2021-10-28 20:30:00.000,L2FT01-FTJ011,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000053,1,119.878,358.027,42919.333,2021-10-28 20:45:00.000,L2FT01-FTJ011,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000053,1,91.442,361.167,32999.167,2021-10-28 21:00:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000045,1,106.000,307.000,32540.000,2021-10-28 21:15:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000038,1,104.485,376.853,39326.000,2021-10-28 21:15:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000044,1,98.031,350.682,34352.727,2021-10-28 21:15:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000038,1,67.293,395.253,26558.000,2021-10-28 21:30:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000044,1,87.963,364.720,32066.000,2021-10-28 21:30:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000045,1,105.712,309.727,32738.667,2021-10-28 21:30:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000038,1,28.939,402.840,11649.333,2021-10-28 21:45:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000044,1,29.807,368.967,10996.667,2021-10-28 21:45:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000045,1,105.690,310.150,32775.000,2021-10-28 21:45:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-28,589179428,20190000000000000003,900200000000000038,1,18.640,404.250,7535.000,2021-10-28 22:00:00.000,L2FT01-FTJ011,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,149.845,310.445,46515.455,2021-10-29 00:30:00.000,L2FT01-FTJ011,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,150.000,311.393,46706.667,2021-10-29 00:45:00.000,L2FT01-FTJ011,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000056,1,103.097,354.157,36510.714,2021-10-29 00:45:00.000,L2FT01-FTJ011,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,150.000,313.533,47026.667,2021-10-29 01:00:00.000,L2FT01-FTJ011,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000056,1,103.177,369.300,38102.000,2021-10-29 01:00:00.000,L2FT01-FTJ011,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000056,1,71.715,380.350,27274.167,2021-10-29 01:15:00.000,L2FT01-FTJ011,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,150.040,314.893,47243.333,2021-10-29 01:15:00.000,L2FT01-FTJ011,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000056,1,15.790,380.183,6001.667,2021-10-29 01:30:00.000,L2FT01-FTJ011,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,116.166,320.500,37020.769,2021-10-29 01:30:00.000,L2FT01-FTJ011,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000050,0,0.000,313.600,0.000,2021-10-29 03:00:00.000,L2FT01-FTJ011,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,65.045,302.350,19955.000,2021-10-29 03:45:00.000,L2FT01-FTJ011,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000053,1,66.220,396.520,26312.000,2021-10-29 03:45:00.000,L2FT01-FTJ011,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,130.024,309.893,40290.000,2021-10-29 04:00:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000053,1,63.144,407.660,25735.333,2021-10-29 04:00:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,130.090,311.160,40477.333,2021-10-29 04:15:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000053,1,13.500,408.867,5516.667,2021-10-29 04:15:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000031,1,84.500,355.200,30010.000,2021-10-29 04:30:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,130.025,312.613,40644.000,2021-10-29 04:30:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000031,1,65.425,355.120,23248.667,2021-10-29 04:45:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,130.000,314.460,40875.333,2021-10-29 04:45:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000031,1,38.377,354.500,13601.333,2021-10-29 05:00:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,130.000,315.913,41064.667,2021-10-29 05:00:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000031,1,29.000,360.300,10445.000,2021-10-29 05:15:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,79.875,325.382,25807.273,2021-10-29 05:15:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000053,1,121.206,367.790,44746.000,2021-10-29 05:30:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000053,1,112.919,378.100,42692.000,2021-10-29 05:45:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000050,1,129.793,306.967,39840.000,2021-10-29 05:45:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,121.873,430.400,52447.500,2021-10-29 05:45:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,90.646,427.627,38828.000,2021-10-29 06:00:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000050,1,129.879,309.820,40236.000,2021-10-29 06:00:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000053,1,75.163,391.487,29400.667,2021-10-29 06:00:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,60.434,431.589,26028.889,2021-10-29 06:15:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000050,1,130.199,310.693,40446.667,2021-10-29 06:15:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000053,1,58.657,402.260,23583.333,2021-10-29 06:15:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000050,1,129.836,312.187,40528.667,2021-10-29 06:30:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000053,1,13.072,404.300,5282.667,2021-10-29 06:30:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000050,1,129.890,313.727,40748.000,2021-10-29 06:45:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000053,1,13.090,405.843,5312.857,2021-10-29 06:45:00.000,L2FT01-FTJ011,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000050,1,129.897,314.807,40890.000,2021-10-29 07:00:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000031,1,75.442,372.733,28120.000,2021-10-29 07:15:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000050,1,104.176,321.236,33237.143,2021-10-29 07:15:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000031,1,71.038,388.227,27546.667,2021-10-29 07:30:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000035,1,183.652,316.600,58282.222,2021-10-29 07:45:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000057,1,66.870,338.720,22648.000,2021-10-29 07:45:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000031,1,33.017,399.873,13196.667,2021-10-29 07:45:00.000,L2FT01-FTJ011,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000057,1,66.830,343.953,22985.333,2021-10-29 08:00:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000057,1,66.837,349.033,23328.000,2021-10-29 08:15:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000057,1,66.797,357.007,23846.000,2021-10-29 08:30:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000057,1,66.790,368.140,24586.000,2021-10-29 08:45:00.000,L2FT01-FTJ011,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000057,1,66.790,375.467,25076.667,2021-10-29 09:00:00.000,L2FT01-FTJ011,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000030,1,82.732,344.583,28525.833,2021-10-29 11:30:00.000,L2FT01-FTJ011,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000030,1,84.743,351.573,29792.667,2021-10-29 11:45:00.000,L2FT01-FTJ011,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000030,1,84.790,352.980,29927.000,2021-10-29 12:00:00.000,L2FT01-FTJ011,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000050,1,20.000,392.900,7850.000,2021-10-29 15:00:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,150.100,308.800,46350.000,2021-10-29 15:00:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,149.825,310.827,46566.667,2021-10-29 15:15:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,149.877,311.980,46754.667,2021-10-29 15:30:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,149.890,314.000,47062.667,2021-10-29 15:45:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,149.912,315.293,47264.667,2021-10-29 16:00:00.000,L2FT01-FTJ011,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,116.552,321.558,37222.500,2021-10-29 16:15:00.000,L2FT01-FTJ011,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000038,1,71.500,306.500,21910.000,2021-10-29 16:30:00.000,L2FT01-FTJ011,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,149.804,343.857,51510.000,2021-10-29 17:15:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,71.623,306.133,21923.333,2021-10-29 17:30:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,119.421,343.853,41065.333,2021-10-29 17:30:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000048,1,64.993,346.873,22580.000,2021-10-29 17:45:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000042,1,38.361,410.543,15741.429,2021-10-29 18:00:00.000,L2FT01-FTJ011,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000044,1,129.857,310.167,40273.333,2021-10-29 18:00:00.000,L2FT01-FTJ011,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,129.836,313.329,40818.571,2021-10-29 18:00:00.000,L2FT01-FTJ011,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000044,1,130.048,310.947,40435.333,2021-10-29 18:15:00.000,L2FT01-FTJ011,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,150.000,314.500,47170.000,2021-10-29 18:15:00.000,L2FT01-FTJ011,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000044,1,129.555,313.740,40643.333,2021-10-29 18:30:00.000,L2FT01-FTJ011,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000044,1,116.006,315.286,36576.429,2021-10-29 18:45:00.000,L2FT01-FTJ011,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000043,1,181.178,313.250,56852.857,2021-10-29 18:45:00.000,L2FT01-FTJ011,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000043,1,191.700,316.031,60578.462,2021-10-29 19:00:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000045,1,103.876,304.780,32398.000,2021-10-29 19:00:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000045,1,129.890,314.673,40870.667,2021-10-29 19:15:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000045,1,129.917,316.500,41116.250,2021-10-29 19:30:00.000,L2FT01-FTJ011,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,138.540,355.700,49270.000,2021-10-29 21:15:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,122.985,363.753,44693.333,2021-10-29 21:30:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,89.908,381.927,34272.000,2021-10-29 21:45:00.000,L2FT01-FTJ011,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,43.858,391.993,17180.000,2021-10-29 22:00:00.000,L2FT01-FTJ011,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000043,1,107.094,456.940,50434.000,2021-10-29 22:00:00.000,L2FT01-FTJ011,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000043,1,169.843,474.287,80551.333,2021-10-29 22:15:00.000,L2FT01-FTJ011,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000049,1,39.790,400.064,15918.182,2021-10-29 22:15:00.000,L2FT01-FTJ011,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000038,1,129.864,302.246,39246.154,2021-10-29 22:30:00.000,L2FT01-FTJ011,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000043,1,169.949,474.420,80624.000,2021-10-29 22:30:00.000,L2FT01-FTJ011,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000038,1,129.890,307.400,39926.000,2021-10-29 22:45:00.000,L2FT01-FTJ011,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000043,1,161.605,474.207,76631.333,2021-10-29 22:45:00.000,L2FT01-FTJ011,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000032,1,135.309,308.936,41797.857,2021-10-29 23:00:00.000,L2FT01-FTJ011,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000038,1,129.890,310.000,40265.000,2021-10-29 23:00:00.000,L2FT01-FTJ011,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000043,1,77.548,473.347,36708.667,2021-10-29 23:00:00.000,L2FT01-FTJ011,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000052,1,129.244,363.675,47240.000,2021-10-29 23:00:00.000,L2FT01-FTJ011,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000032,1,132.884,310.167,41216.667,2021-10-29 23:15:00.000,L2FT01-FTJ011,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000043,1,37.961,473.386,17972.857,2021-10-29 23:15:00.000,L2FT01-FTJ011,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000052,1,135.859,374.873,50884.000,2021-10-29 23:15:00.000,L2FT01-FTJ011,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-10-29,589179428,20190000000000000003,900200000000000032,1,132.532,311.113,41229.333,2021-10-29 23:30:00.000,L2FT01-FTJ011,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
