date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-01-03,589179428,20190000000000000003,900200000000000040,1,83.590,351.200,29360.000,2021-01-03 18:45:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000058,1,129.884,311.620,40472.000,2021-01-03 18:45:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000040,1,105.029,360.687,37880.667,2021-01-03 19:00:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000058,1,129.842,314.180,40789.333,2021-01-03 19:00:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000040,1,29.715,361.000,10792.500,2021-01-03 19:15:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000058,1,104.415,317.393,33105.333,2021-01-03 19:15:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000058,1,69.790,327.000,22820.000,2021-01-03 19:30:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000057,0,0.000,395.500,0.000,2021-01-03 19:45:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000057,1,98.231,400.713,39361.333,2021-01-03 20:00:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000057,1,117.378,412.320,48438.667,2021-01-03 20:15:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000057,1,113.030,434.467,49013.333,2021-01-03 20:30:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000057,1,52.077,445.933,23201.667,2021-01-03 20:45:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000032,1,149.892,312.625,46857.500,2021-01-03 21:45:00.000,L2FT01-FTJ003,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000034,1,130.390,311.600,40630.000,2021-01-03 23:00:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000048,1,149.807,311.675,46688.333,2021-01-03 23:00:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000034,1,117.798,315.767,37174.000,2021-01-03 23:15:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000048,1,149.837,313.220,46928.667,2021-01-03 23:15:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000034,1,29.790,330.450,9840.000,2021-01-03 23:30:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000048,1,149.857,314.453,47120.667,2021-01-03 23:30:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-03,589179428,20190000000000000003,900200000000000048,1,149.941,316.627,47472.667,2021-01-03 23:45:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000048,1,64.103,320.938,20515.000,2021-01-04 00:00:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000036,1,29.351,334.629,9854.286,2021-01-04 01:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,129.914,309.736,40235.455,2021-01-04 02:00:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000043,1,129.814,310.736,40332.143,2021-01-04 02:15:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,130.066,310.900,40434.667,2021-01-04 02:15:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,130.090,311.893,40572.000,2021-01-04 02:30:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000043,1,129.812,311.640,40450.667,2021-01-04 02:30:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000043,1,129.836,313.560,40706.667,2021-01-04 02:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,130.030,313.353,40742.667,2021-01-04 02:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000043,1,129.836,314.907,40882.000,2021-01-04 03:00:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,130.000,314.180,40838.667,2021-01-04 03:00:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000043,1,83.082,324.067,26717.778,2021-01-04 03:15:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,130.036,315.353,41004.667,2021-01-04 03:15:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000058,1,132.130,314.800,41700.000,2021-01-04 03:30:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,103.043,310.554,32808.462,2021-01-04 03:30:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000058,1,149.890,317.700,47616.667,2021-01-04 03:45:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000058,1,129.848,310.662,40333.846,2021-01-04 06:15:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000058,1,129.824,311.080,40380.667,2021-01-04 06:30:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000058,1,129.878,312.407,40572.000,2021-01-04 06:45:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000058,1,129.856,314.337,40816.250,2021-01-04 07:00:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000045,1,48.692,340.540,16576.000,2021-01-04 07:15:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000045,1,44.971,346.953,15596.667,2021-01-04 07:30:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000045,1,33.745,352.747,11897.333,2021-01-04 07:45:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000045,1,26.424,356.378,9413.333,2021-01-04 08:00:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,118.424,333.164,39450.909,2021-01-04 08:15:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,112.119,348.027,38992.000,2021-01-04 08:30:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,56.583,360.953,20386.000,2021-01-04 08:45:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,28.790,363.900,10480.000,2021-01-04 09:00:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,139.800,316.900,44300.000,2021-01-04 10:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000052,1,69.191,355.300,25194.444,2021-01-04 10:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,139.830,323.353,45210.667,2021-01-04 11:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000052,1,77.890,374.767,29190.000,2021-01-04 11:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,122.872,356.320,44270.000,2021-01-04 11:15:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,138.952,332.073,46135.333,2021-01-04 11:15:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,149.830,373.187,55912.667,2021-01-04 11:30:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,62.810,336.593,21145.333,2021-01-04 11:30:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,123.778,390.821,48325.000,2021-01-04 11:45:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000044,1,34.890,338.500,11810.000,2021-01-04 11:45:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,121.558,422.680,51414.000,2021-01-04 12:45:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,129.854,436.533,56683.333,2021-01-04 13:00:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,106.779,458.940,48910.000,2021-01-04 13:15:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,38.823,467.260,18126.000,2021-01-04 13:30:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,20.107,469.317,9436.667,2021-01-04 13:45:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000034,1,106.248,308.800,32932.500,2021-01-04 16:15:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000034,1,129.818,310.867,40350.667,2021-01-04 16:30:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000034,1,129.860,313.007,40645.333,2021-01-04 16:45:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000034,1,129.884,315.633,40995.333,2021-01-04 17:00:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000053,1,80.390,308.700,24810.000,2021-01-04 17:00:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000053,1,115.811,319.620,36936.667,2021-01-04 17:15:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000037,1,85.573,346.618,29784.545,2021-01-04 17:15:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000034,1,104.093,321.443,33434.286,2021-01-04 17:15:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000037,1,94.241,352.500,33214.667,2021-01-04 17:30:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000053,1,50.000,327.800,16390.000,2021-01-04 17:30:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000037,1,94.278,354.300,33397.333,2021-01-04 17:45:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000037,1,79.255,354.867,28138.667,2021-01-04 18:00:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000036,1,129.948,313.908,40791.667,2021-01-04 18:15:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000037,1,53.531,354.273,18970.667,2021-01-04 18:15:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,129.816,314.873,40870.000,2021-01-04 18:30:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000036,1,114.915,318.133,36553.333,2021-01-04 18:30:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000037,1,24.817,353.220,8763.333,2021-01-04 18:30:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000037,1,12.445,335.150,4490.000,2021-01-04 18:45:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,125.799,317.187,39875.333,2021-01-04 18:45:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000040,1,29.790,331.150,9865.000,2021-01-04 19:00:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000047,1,73.179,380.071,27810.000,2021-01-04 19:45:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000047,1,36.766,385.087,14158.667,2021-01-04 20:00:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000047,1,22.377,388.607,8694.667,2021-01-04 20:15:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000053,1,99.859,490.125,48943.750,2021-01-04 20:15:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000047,1,17.623,392.233,6910.667,2021-01-04 20:30:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000053,1,74.386,494.486,36817.143,2021-01-04 20:30:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000047,1,17.357,394.300,6843.333,2021-01-04 20:45:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-04,589179428,20190000000000000003,900200000000000047,1,139.725,373.240,51328.000,2021-01-04 23:45:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000047,1,102.520,370.687,37992.667,2021-01-05 00:00:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000047,1,99.690,383.547,38234.667,2021-01-05 00:15:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000047,1,76.297,398.113,30336.667,2021-01-05 00:30:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000047,1,49.805,407.193,20264.000,2021-01-05 00:45:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000034,1,129.800,306.700,39805.000,2021-01-05 00:45:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000034,1,129.836,309.967,40243.333,2021-01-05 01:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000047,1,25.890,409.350,10595.000,2021-01-05 01:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000034,1,129.806,310.560,40307.333,2021-01-05 01:15:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000034,1,129.890,312.180,40546.667,2021-01-05 01:30:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000034,1,129.884,313.307,40690.667,2021-01-05 01:45:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000034,1,129.890,314.380,40833.333,2021-01-05 02:00:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000057,1,86.533,308.167,26640.000,2021-01-05 02:00:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000034,1,119.217,318.407,37864.667,2021-01-05 02:15:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000057,1,129.818,310.707,40331.333,2021-01-05 02:15:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000034,1,29.890,332.700,9940.000,2021-01-05 02:30:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000057,1,129.872,311.427,40442.000,2021-01-05 02:30:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000038,1,121.171,309.193,37486.667,2021-01-05 02:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000057,1,129.806,312.840,40603.333,2021-01-05 02:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-05,589179428,20190000000000000003,900200000000000057,1,129.812,314.413,40810.000,2021-01-05 03:00:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
