date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-12-26,589179428,20190000000000000003,900200000000000049,1,129.872,311.640,40469.333,2022-12-26 16:00:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000049,1,129.806,312.407,40548.667,2022-12-26 16:15:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000049,1,129.806,316.373,41062.667,2022-12-26 16:30:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000049,1,84.827,322.814,27377.857,2022-12-26 16:45:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000031,1,66.340,310.850,20770.000,2022-12-26 17:15:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000048,1,71.790,346.200,24850.000,2022-12-26 17:15:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000031,1,129.868,315.200,40932.500,2022-12-26 17:30:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000035,1,119.128,311.958,37025.833,2022-12-26 17:30:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000045,1,49.949,337.914,16877.143,2022-12-26 17:30:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000048,1,71.358,351.593,25085.333,2022-12-26 17:30:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000035,1,129.953,313.080,40684.667,2022-12-26 17:45:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000045,1,49.890,344.907,17207.333,2022-12-26 17:45:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000048,1,71.290,353.127,25173.333,2022-12-26 17:45:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000045,1,49.843,355.233,17703.333,2022-12-26 18:00:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000048,1,71.317,354.247,25262.667,2022-12-26 18:00:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000035,1,129.863,314.493,40837.333,2022-12-26 18:00:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000037,1,64.342,357.750,23596.667,2022-12-26 18:00:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000031,1,130.000,306.200,39800.000,2022-12-26 18:15:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000035,1,93.776,325.540,30262.000,2022-12-26 18:15:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000037,1,77.223,377.087,29118.000,2022-12-26 18:15:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000045,1,29.810,361.053,10778.000,2022-12-26 18:15:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000048,1,71.323,355.927,25384.667,2022-12-26 18:15:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000031,1,199.877,314.425,62840.833,2022-12-26 18:30:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000037,1,47.877,382.007,18296.000,2022-12-26 18:30:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000045,1,19.890,362.300,7204.000,2022-12-26 18:30:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000048,1,71.290,357.100,25460.000,2022-12-26 18:30:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000037,1,26.654,381.955,10180.000,2022-12-26 18:45:00.000,L2FT01-FTJ021,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000037,1,150.100,312.700,46930.000,2022-12-26 19:00:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000037,1,149.804,314.614,47128.571,2022-12-26 19:15:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000053,1,125.873,328.091,41319.091,2022-12-26 19:30:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000053,1,129.890,330.260,42895.333,2022-12-26 19:45:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000053,1,108.890,331.707,36114.667,2022-12-26 20:00:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000053,1,61.090,333.633,20433.333,2022-12-26 20:15:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-26,589179428,20190000000000000003,900200000000000045,1,129.845,312.150,40525.000,2022-12-26 23:45:00.000,L2FT01-FTJ021,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,71.790,307.670,22086.000,2022-12-27 00:00:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000045,1,129.842,312.580,40584.000,2022-12-27 00:00:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,71.643,308.000,22066.000,2022-12-27 00:15:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000045,1,129.842,314.367,40814.000,2022-12-27 00:15:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000032,1,71.590,305.400,21860.000,2022-12-27 00:30:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000034,1,71.290,306.800,21870.000,2022-12-27 00:30:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,71.617,308.160,22066.667,2022-12-27 00:30:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000045,1,129.963,315.680,41024.000,2022-12-27 00:30:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000045,1,101.027,321.911,32350.000,2022-12-27 00:45:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,71.597,308.740,22103.333,2022-12-27 00:45:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,71.663,309.913,22208.000,2022-12-27 01:00:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,71.650,310.960,22278.000,2022-12-27 01:15:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,101.823,352.483,36110.000,2022-12-27 01:15:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,71.690,311.340,22319.333,2022-12-27 01:30:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,106.365,361.620,38446.667,2022-12-27 01:30:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,71.690,311.833,22354.000,2022-12-27 01:45:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,101.937,379.380,38610.667,2022-12-27 01:45:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,71.690,313.087,22443.333,2022-12-27 02:00:00.000,L2FT01-FTJ021,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,48.411,389.673,18842.000,2022-12-27 02:00:00.000,L2FT01-FTJ021,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,30.890,393.050,12140.000,2022-12-27 02:15:00.000,L2FT01-FTJ021,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000043,1,57.407,320.983,18340.000,2022-12-27 02:15:00.000,L2FT01-FTJ021,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000038,1,77.007,382.357,29434.286,2022-12-27 04:00:00.000,L2FT01-FTJ021,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000038,1,61.660,385.867,23790.000,2022-12-27 04:15:00.000,L2FT01-FTJ021,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,86.960,368.438,32015.385,2022-12-27 04:15:00.000,L2FT01-FTJ021,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,83.183,383.127,31851.333,2022-12-27 04:30:00.000,L2FT01-FTJ021,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,59.883,395.120,23635.333,2022-12-27 04:45:00.000,L2FT01-FTJ021,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,39.310,401.700,15790.000,2022-12-27 05:00:00.000,L2FT01-FTJ021,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,27.295,407.360,11110.000,2022-12-27 05:15:00.000,L2FT01-FTJ021,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,14.790,408.600,6040.000,2022-12-27 05:30:00.000,L2FT01-FTJ021,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000052,1,129.921,315.250,40952.500,2022-12-27 06:00:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,149.822,430.815,64543.077,2022-12-27 06:00:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000045,1,18.090,324.900,5880.000,2022-12-27 06:00:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000052,1,129.890,316.967,41166.667,2022-12-27 06:15:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000045,1,115.091,339.493,39294.000,2022-12-27 06:15:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,124.047,430.967,53487.333,2022-12-27 06:15:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,69.767,427.462,29820.000,2022-12-27 06:30:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000045,1,133.973,349.853,46863.333,2022-12-27 06:30:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000052,1,90.657,322.745,29100.909,2022-12-27 06:30:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000053,1,98.498,357.175,35175.000,2022-12-27 06:30:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000045,1,131.322,361.700,47487.273,2022-12-27 06:45:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000052,1,149.864,312.755,46868.182,2022-12-27 06:45:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000053,1,110.252,358.300,39502.667,2022-12-27 06:45:00.000,L2FT01-FTJ021,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000052,1,149.863,314.287,47097.333,2022-12-27 07:00:00.000,L2FT01-FTJ021,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000053,1,92.410,357.580,33066.000,2022-12-27 07:00:00.000,L2FT01-FTJ021,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000053,1,45.411,354.360,16100.667,2022-12-27 07:15:00.000,L2FT01-FTJ021,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000052,1,149.883,315.373,47266.667,2022-12-27 07:15:00.000,L2FT01-FTJ021,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000052,1,149.890,317.767,47628.000,2022-12-27 07:30:00.000,L2FT01-FTJ021,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000052,1,49.890,325.600,16180.000,2022-12-27 07:45:00.000,L2FT01-FTJ021,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000038,1,129.800,307.800,39950.000,2022-12-27 08:15:00.000,L2FT01-FTJ021,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000038,1,129.891,312.587,40600.667,2022-12-27 08:30:00.000,L2FT01-FTJ021,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000038,1,129.890,313.000,40650.000,2022-12-27 08:45:00.000,L2FT01-FTJ021,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000056,1,143.862,362.567,52156.667,2022-12-27 11:15:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000056,1,121.992,375.533,45721.333,2022-12-27 11:30:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000039,1,90.290,327.788,29595.000,2022-12-27 11:45:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000047,1,52.673,373.083,19793.333,2022-12-27 11:45:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000056,1,65.519,388.427,25414.000,2022-12-27 11:45:00.000,L2FT01-FTJ021,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000039,1,90.070,330.087,29728.000,2022-12-27 12:00:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000047,1,70.643,384.653,27144.000,2022-12-27 12:00:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000047,1,26.290,387.747,10193.333,2022-12-27 12:15:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000039,1,69.099,329.867,22794.667,2022-12-27 12:15:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000047,1,26.328,391.646,10310.000,2022-12-27 12:30:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000039,1,33.791,329.964,11139.286,2022-12-27 12:30:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000035,1,108.519,470.038,51511.250,2022-12-27 12:45:00.000,L2FT01-FTJ021,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000035,1,102.331,475.940,48706.667,2022-12-27 13:00:00.000,L2FT01-FTJ021,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000035,1,45.547,475.500,21662.857,2022-12-27 13:15:00.000,L2FT01-FTJ021,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,110.748,364.500,40365.000,2022-12-27 14:30:00.000,L2FT01-FTJ021,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,110.229,371.773,40955.333,2022-12-27 14:45:00.000,L2FT01-FTJ021,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000044,1,99.890,380.440,38004.000,2022-12-27 15:00:00.000,L2FT01-FTJ021,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000034,1,71.590,306.500,21940.000,2022-12-27 16:00:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000056,1,135.501,355.900,48338.667,2022-12-27 16:30:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000048,1,113.620,308.512,35818.750,2022-12-27 16:45:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000056,1,144.007,363.053,52277.333,2022-12-27 16:45:00.000,L2FT01-FTJ021,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000056,1,144.073,372.280,53632.000,2022-12-27 17:00:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000048,1,129.822,316.087,41031.250,2022-12-27 17:00:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000031,1,199.797,316.200,63170.000,2022-12-27 17:15:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000056,1,144.100,380.800,54870.000,2022-12-27 17:15:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000031,1,199.821,316.900,63317.500,2022-12-27 17:30:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
2022-12-27,589179428,20190000000000000003,900200000000000045,1,85.174,328.360,28208.000,2022-12-27 17:45:00.000,L2FT01-FTJ021,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,南山区,20,20,0,0,0,0,1
